season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2022,13404,"Ekeler, Austin",RB,17,16.3,13.5,3.1,41.3,11.719014212707783,0.7189579271599866,6.9,21.4,2.0299195164885013,0.021930784907574837,9.482489211897349,1.281545859404292,1.334879977291109,2.0339290797429963,1.7890609652053655,1.4330933901943967
2022,12626,"Henry, Derrick",RB,15,15.919999999999998,14.6,0.1,41.1,10.75597198459225,0.6756263809417243,6.45,22.9,1.7376297070339932,0.017407521679264955,9.500924657830195,1.3542053367314293,1.3097886449887017,1.3830510118712553,1.4905700038938816,1.2591343705047302
2022,13610,"Chubb, Nick",RB,17,15.53529411764706,18.2,3.3,28.3,7.363817837833099,0.47400569194684844,8.0,20.1,0.7080880522130119,-0.003639118198373787,10.539507549070748,1.8574405156667004,1.7034901054337002,1.8215161287181956,1.275890340954254,1.8072853911209648
2022,14085,"Pollard, Tony",RB,15,15.02,16.0,-4.9,39.8,11.799163812180364,0.7855635028082799,6.45,17.65,2.0542454603295486,0.02888356128930856,8.41191028847588,1.1735141623631826,1.3767023511278043,1.6255967127334197,1.5041058520301647,0.6575026583461087
2022,13319,"Jones, Aaron",RB,17,12.923529411764704,14.7,-4.6,38.0,9.902378170197577,0.7662286249128759,4.0,16.2,1.478558229089379,0.02686524553921692,7.317019568971255,1.1853862716936463,1.3341036302493405,1.5717018779142231,1.2837234812509133,1.2538495405458283
2022,15253,"Etienne, Travis",RB,17,12.552941176470586,11.4,-1.1,33.5,10.847885001074625,0.8641707826535551,3.5,16.8,1.7655259272512436,0.0370891631990725,6.733793541491995,1.0595090326528331,1.0704081101702343,1.221209510719774,,
2022,13131,"Mixon, Joe",RB,15,12.473333333333333,11.1,-2.9,55.7,12.486550987184396,1.0010596729436982,7.6,12.8,2.2628721025865044,0.05137862521583737,6.2333640030755255,0.924871996197258,0.9624512268602938,2.126999734048621,1.3370748263918293,
2022,14079,"Sanders, Miles",RB,17,12.470588235294116,7.2,-5.2,37.5,11.97864593672877,0.9605517968131562,4.8,17.1,2.1087194952712958,0.04715011729148848,6.360754281302258,0.960854336892196,0.7716362270531607,0.5623792985848654,1.2365178231477678,1.182066713606482
2022,13604,"Barkley, Saquon",RB,17,12.388235294117647,12.5,-4.5,30.3,8.793974029911297,0.7098649501827732,5.4,19.0,1.1421500992020588,0.02098159356808916,7.245154240276946,1.2648834126252881,0.9630257596957751,1.0984364610730382,0.7557812704482239,
2022,13146,"Conner, James",RB,14,12.385714285714286,13.5,0.8,23.3,6.5330869035851595,0.5274695308546264,6.7,16.0,0.4559556125437455,0.0019418277332051476,8.108649001191154,1.64417514947553,2.0908554795093455,3.7956507312621475,1.3641887285781915,1.1599968852998073
2022,13128,"Cook, Dalvin",RB,17,12.047058823529412,10.7,-4.3,38.2,10.763233586233921,0.893432475419808,6.4,14.1,1.7398336520929052,0.040143712377193226,6.3625500142846985,1.0241281646933917,0.8206306709664946,0.9094137567124544,0.9001377484993295,1.3283533938047416
2022,15711,"Walker III, Kenneth",RB,15,11.706666666666669,9.8,-0.7,33.4,9.073144744550014,0.7750408380879851,5.300000000000001,18.5,1.2268802933771372,0.027785128702726095,6.595153427160978,1.162166032906502,1.4192621898221738,1.8475502641627741,,
2022,14797,"Swift, D'Andre",RB,14,11.278571428571428,7.0,-1.0,33.5,10.33787616841435,0.9165944671171685,3.8,17.625,1.6107348078523713,0.04256153021391133,5.884693722160228,0.9947693254925348,0.9457529137097704,0.945690184393251,0.9608990168713195,0.9189211342328971
2022,14800,"Dobbins, J.K.",RB,9,11.166666666666666,12.1,-0.5,23.0,7.388579776324481,0.6616638605663715,5.8,15.6,0.7156034675001826,0.015950011839430445,6.72017182997562,1.3311748787539606,1.4226951399671859,2.012469506220718,,1.2284029591126633
2022,15712,"Allgeier, Tyler",RB,16,10.987499999999999,8.65,-4.4,29.2,8.04416519907442,0.7321196995744639,6.1,16.0,0.9145780635277044,0.023304706827690796,6.343383775786014,1.2148716612479016,1.3517402965767285,2.051378230894084,,
2022,13139,"Williams, Jamaal",RB,17,10.66470588235294,8.5,-1.6,26.9,9.338783216903492,0.8756718956831736,4.2,19.3,1.3075033607787778,0.038289733365423594,5.685805660839498,1.0315242769493975,0.9147257291737229,0.7088989346455442,1.1050560432223253,1.3290477780086751
2022,15259,"Stevenson, Rhamondre",RB,17,10.470588235294118,8.1,-14.9,32.5,11.141747919999032,1.0640995204493457,3.2,18.1,1.8547153044878315,0.05795918485486502,5.072714823854383,0.8623625119121195,0.6186213588169164,0.2501151142373198,0.8736252641085788,
2022,11225,"Patterson, Cordarrelle",RB,13,9.992307692307692,8.1,0.8,28.6,7.955980966297914,0.796210566296173,3.2,13.8,0.8878135543061577,0.029994979527690525,5.562993492968955,1.115713368519826,1.3245584594689517,1.6020915431497658,1.2647076856285988,0.4731324304586627
2022,12625,"Elliott, Ezekiel",RB,15,9.833333333333334,10.7,2.3,17.7,4.9339188841686035,0.5017544627968071,5.449999999999999,13.6,-0.029402663588807366,-0.0007424988581777879,6.547896861261946,1.6571398304024971,2.00334810520698,1.6797110950468117,1.247374384195152,1.114597391330647
2022,13132,"Kamara, Alvin",RB,15,9.586666666666668,9.0,-8.0,32.6,9.370725099419408,0.9774748017475042,4.800000000000001,12.15,1.3171979374874903,0.04891666412890048,4.847933666813293,0.9243969514921734,0.9145366384220143,2.9308288936166615,1.2916606950485843,1.6050375437638726
2022,12447,"Mostert, Raheem",RB,16,9.50625,7.800000000000001,-2.8,23.7,7.669539486664111,0.8067891636201564,3.6500000000000004,16.5,0.800876633932623,0.031099250767900842,5.261405254918007,1.096511529202094,1.274762872139816,1.2444238724278993,,1.1508229563669667
2022,15271,"Herbert, Khalil",RB,13,9.5,7.4,-3.9,35.8,9.631359038218692,1.013827267180915,4.2,12.8,1.396302095212837,0.05271139993927533,4.71738572360216,0.8935828397713249,0.9150274466280216,0.5403062157892954,0.5863333911422549,
2022,14802,"Taylor, Jonathan",RB,11,9.48181818181818,9.5,-8.4,28.1,9.604811122256121,1.0129714510528989,3.45,12.649999999999999,1.3882446237213761,0.05262206360212846,4.7103589953343095,0.8941053331839983,0.8113067827644952,1.1414298627800252,1.6502721172997799,1.5709409324255437
2022,14071,"Montgomery, David",RB,16,9.4,7.1,-0.5,21.7,7.933079477731205,0.8439446252905537,2.2,16.1,0.8808627981150337,0.034977809189473026,5.097766967117478,1.0522687079447526,0.9713222774094432,0.9145538689705903,1.0712483968891922,1.333188034615523
2022,13129,"Fournette, Leonard",RB,16,9.112499999999999,9.1,-1.4,26.8,7.668431635608418,0.8415288489007867,3.4,12.15,0.800540393667639,0.03472563280839926,4.948334100461838,1.0512282247883717,0.9535925663036555,1.1629499231974625,1.3346209067866668,1.0165967271288996
2022,15717,"Pierce, Dameon",RB,13,8.792307692307693,10.4,-3.1,22.8,7.485828820918541,0.8514066025541647,4.2,13.6,0.7451192082269958,0.03575674486827303,4.748987974968867,1.0361165512358257,1.061422056173943,0.5743767674093456,,
2022,15254,"Harris, Najee",RB,17,8.705882352941176,7.8,-0.8,19.2,5.406256787903014,0.6209889553672381,4.5,11.7,0.11395507488837801,0.011704068201151276,5.370722807280844,1.3589655615086431,1.820042373778664,2.303108600534679,1.3012277769264302,
2022,11761,"McKinnon, Jerick",RB,17,8.476470588235294,6.3,-4.2,29.3,8.709057449626776,1.0274391161946925,3.3,13.5,1.1163773445436689,0.054132304141567035,4.180875529394348,0.8730477322040294,1.098248867342906,2.3710086726595754,0.5010074753259299,0.8049447045365966
2022,14805,"Dillon, AJ",RB,17,8.370588235294116,8.0,-4.2,20.8,6.996870284036021,0.8358875251483653,1.9,13.1,0.5967169955263069,0.03413675023864769,4.559423232977007,1.0467330265446646,1.155708885090222,1.908106830150797,1.0547716678565855,0.6745320593829345
2022,14803,"Edwards-Helaire, Clyde",RB,10,8.36,4.95,-2.0,25.8,9.050878410408574,1.0826409581828438,1.475,15.825000000000001,1.2201223108365513,0.059894675526660675,4.014134057602664,0.8317680961439629,0.8317680961439632,0.5432152859262375,1.1159974527230903,1.372170535138875
2020,13116,"Mahomes, Patrick",QB,17,47.9,43.2,24.3,86.2,19.61931821085594,0.4095891066984539,31.8,51.8,0.39203284797025495,-0.23614745579498228,33.98153388982382,2.3230642017436325,2.195294616207929,7.656521168961965,1.7949674902214723,3.0853938151994957
2020,13589,"Allen, Josh",QB,17,46.088235294117645,44.1,8.4,84.0,25.23559303264622,0.5475495616528216,19.7,72.0,1.325233416668956,-0.20886892482123492,29.781427642869325,1.756706442151615,1.774230401174326,2.566817143381758,0.8204811584544919,0.6325692951013308
2020,13113,"Watson, Deshaun",QB,17,45.41764705882353,50.8,21.3,71.5,16.635264997062457,0.3662731575573912,28.2,56.0,-0.10379761697333735,-0.2447121960366158,33.241996161309885,2.5753878417131153,2.540896324541066,3.4415119505879526,1.0831253571828945,1.334511839264987
2020,7836,"Rodgers, Aaron",QB,17,43.93529411764706,45.5,-21.6,67.5,21.09357139806485,0.4801053872902697,42.3,57.6,0.6369948479371077,-0.2222044708656157,29.683895819123,1.9886008163214075,2.99401078108389,2.283064976349991,1.1601524615415533,1.4091102191324574
2020,5848,"Brady, Tom",QB,17,41.10588235294117,38.8,-20.6,75.7,28.27088443212194,0.6877576350115526,23.2,64.7,1.8295776216867046,-0.18114597861066584,24.355323003862345,1.4043266252601332,1.3864857625563796,3.609907341769085,1.4364025513201184,1.8439374734053962
2020,14056,"Murray, Kyler",QB,17,34.61176470588235,35.5,-6.2,73.5,20.57479561339242,0.5944451485854371,16.0,44.4,0.5507950317519903,-0.1995963929127505,21.707717406640974,1.6042684865295924,1.2229383472074598,1.5357510416081928,1.0899504051742124,
2020,14779,"Herbert, Justin",QB,16,34.2,28.65,-19.4,73.2,20.203743465011627,0.5907527328950768,25.15,45.975,0.4891409840294014,-0.20032648383489737,21.499255850881365,1.612922739630082,1.3400367271715556,2.8913872468522053,,
2020,10703,"Wilson, Russell",QB,17,33.41764705882353,30.4,-1.0,59.9,17.986407786211874,0.5382308262024323,26.2,50.4,0.12070835170457302,-0.21071149205329923,21.724728493008204,1.7600826567673205,1.7137945808580899,2.767036602526202,1.4155866681118663,1.175843540469284
2020,9099,"Ryan, Matt",QB,17,33.09411764705882,40.2,-11.3,69.7,22.702901358720787,0.6860101725884348,14.7,45.7,0.9044012128609037,-0.1814914994184237,19.628658346854053,1.3962053482909516,1.2684254524906688,1.6961122754540192,1.2144434746824175,1.6946508445057726
2020,11644,"Carr, Derek",QB,17,32.95294117647059,36.1,-10.2,56.4,18.409592053730446,0.5586630933834659,21.8,50.9,0.19102467553909444,-0.206671477591575,21.14179858133295,1.6977657791698495,1.4620308813593959,2.1391466588708505,1.5468933713094435,0.8109331859885209
2020,10697,"Tannehill, Ryan",QB,17,32.84117647058823,34.1,2.8,68.3,19.27247530802076,0.5868387609463603,18.8,52.6,0.3344014099716915,-0.2011003824500386,20.695975721567564,1.6199884805184444,1.2276186098414,0.8390561282421861,1.504318627977854,0.3084491707288358
2020,4925,"Brees, Drew",QB,13,32.5923076923077,31.5,11.5,46.8,9.855452340121298,0.30238584003204355,30.1,39.9,-1.2303317036922863,-0.2573444548278851,25.025078352745147,3.002390565692771,3.0518001283075264,2.9952697074852597,1.8842459379666383,1.3433815330986731
2020,13593,"Jackson, Lamar",QB,16,31.55625,37.349999999999994,-2.4,56.2,16.941774137837513,0.5368753935539715,20.85,44.800000000000004,-0.05286803935137653,-0.21097949792132928,20.532731627010605,1.7588143601390476,2.1483713109114215,6.223035341702383,1.7833085489206364,0.9136129539688315
2020,10700,"Cousins, Kirk",QB,17,31.50588235294117,38.0,-32.0,55.3,18.906533902898577,0.6000953628627257,26.4,41.1,0.27359656366227164,-0.19847919200744532,19.690002911185303,1.582690512905093,3.2766365419231254,3.2042851859784394,1.3017381200568106,1.0758543857482847
2020,8062,"Fitzpatrick, Ryan",QB,11,30.83636363636363,34.9,-5.0,69.6,19.512805712579095,0.6327855626131194,21.55,38.099999999999994,0.37433472472674395,-0.19201545117153654,18.885740015371603,1.5032738119024744,1.9490307481070448,2.1436570506361687,0.9708316496549567,1.077761770603056
2020,7401,"Roethlisberger, Ben",QB,17,30.835294117647063,28.7,-13.6,58.1,19.72651071308595,0.639738042965397,21.5,53.2,0.40984396071231183,-0.1906407568745606,18.805012331044498,1.4877223930499215,1.3828558495212664,0.9875892034660974,,1.6354814446603412
2023,12801,"Hill, Tyreek",WR,16,20.6625,17.45,3.0,46.0,12.171476646241409,0.5890611807013386,10.274999999999999,30.75,2.187413592017682,-0.16073468122967838,13.002960648047877,1.5687307167565163,1.5505246599850964,1.3700686708250145,1.5668127277775927,0.9573593029349396
2023,14832,"Lamb, CeeDee",WR,17,20.405882352941177,18.2,5.4,37.9,11.014347359279398,0.5397633470964248,10.7,25.2,1.8202183250779176,-0.1676320132852978,13.25260949445324,1.6984594953616432,1.963756916492174,1.9176220850296433,1.4295766343261844,1.1699233411605945
2023,15287,"St. Brown, Amon-Ra",WR,16,16.94375,15.45,4.7,34.0,6.728667099619359,0.39711794022098756,12.625,21.7,0.46023070338702315,-0.18758974094760958,12.127644712170788,2.192324987168161,2.101837733111746,2.3217435126612656,1.2130370175894656,0.9302395634296454
2023,14840,"Aiyuk, Brandon",WR,16,16.85625,14.85,4.9,33.8,9.26923464680337,0.5498989779342007,9.1,24.8,1.2664365346437703,-0.16621392233952553,10.875708830047124,1.6414319644791686,2.020170158778652,2.1649920333479775,1.4783598306179229,1.1401011831479058
2023,11222,"Allen, Keenan",WR,13,16.507692307692306,10.9,5.0,48.8,13.129090515015854,0.7953316714594879,7.9,18.2,2.491296039840815,-0.13187507495495707,9.194786996807462,1.1683478345721239,1.2063937550142056,1.156230206734242,2.4068832473304327,1.88962187994347
2023,14836,"Jefferson, Justin",WR,10,16.37,16.9,2.1,34.7,10.917147063221234,0.6668996373378885,6.3,25.2,1.7893734669796424,-0.1498441888315356,9.82062724912677,1.3736509177201637,1.373650917720164,1.034629291876291,1.2749500036367425,1.3173846466069052
2023,13635,"Moore, D.J.",WR,17,16.264705882352942,13.2,-0.4,55.0,13.6736733382275,0.8406960099452713,6.0,20.2,2.664110121545564,-0.1255280839588096,8.836171640767851,1.1084276927427927,1.150722671885653,1.2397068797903723,0.9078639229677467,1.0909425875326904
2023,16211,"Nacua, Puka",WR,17,15.799999999999997,14.8,-1.6,39.1,12.089081121116742,0.7651317165263762,5.1,23.4,2.161266775768455,-0.13610039485253675,8.951173361211257,1.2071130015772997,1.1101020166074402,1.7095645384158198,,
2023,15290,"Collins, Nico",WR,15,15.146666666666667,8.9,2.6,45.6,12.710408683000278,0.8391555028389268,6.65,20.65,2.3584344929056225,-0.12574361856285843,8.235663946461417,1.104756759398954,1.1800236007316254,0.9803780174240441,1.5773187980778491,0.7985022302179917
2023,14136,"Samuel, Deebo",WR,15,14.626666666666669,13.5,0.2,38.6,10.788973795294691,0.737623550270831,9.0,16.8,1.7486998638990436,-0.13994910265633706,8.41762685846823,1.2407073695001833,1.2759779331081489,1.42208132248316,1.1364621995709203,1.878658218755568
2023,14104,"Brown, A.J.",WR,17,14.558823529411764,11.3,-0.9,35.0,10.174134379917676,0.6988294321559616,5.9,23.4,1.5535910495268919,-0.1453768445037294,8.56991482125157,1.302903923866989,1.096869893408098,2.466183542302378,1.394196149061703,0.992525881671053
2023,11671,"Evans, Mike",WR,17,14.505882352941176,11.5,-3.4,33.2,9.919883217305669,0.6838524521256949,7.8,19.9,1.4729087743680174,-0.14747229570117987,8.614699188535761,1.3283917111817156,1.434940271665441,1.1811428418605123,0.9337270315534463,1.3778606439447658
2023,16204,"Dell, Tank",WR,11,13.845454545454546,9.3,0.0,31.0,10.376228394868694,0.7494321230699648,6.949999999999999,22.049999999999997,1.6177221423987154,-0.1382969479521096,7.914256496649929,1.2170513868814035,1.2683462252420836,1.263193821432157,,
2023,12175,"Cooper, Amari",WR,15,13.266666666666667,11.8,-3.8,60.0,16.194964923978343,1.2207259992948498,1.0999999999999999,19.200000000000003,3.4641990548171635,-0.07235753190890588,5.974022311117738,0.7715436888252286,0.7411490339029528,0.6945257209869987,1.1906111450106995,1.0511655229481403
2023,15281,"Chase, Ja'Marr",WR,16,13.03125,10.3,1.4,45.9,12.084169331712463,0.9273223467980787,3.575,18.349999999999998,2.1597081030758027,-0.11340806637701874,6.761323564607252,0.9959554687522882,1.102605703094113,1.0031727808544393,1.3181047813219031,0.979151635784198
2023,15284,"Waddle, Jaylen",WR,14,12.764285714285716,10.649999999999999,5.9,29.9,7.00485618725193,0.548785599448948,7.55,14.9,0.5478746053276206,-0.16636969675302035,8.241480111144629,1.5945677743234636,1.5488249631806172,1.5057026560726912,1.3657528203920803,1.2043035534337805
2023,14102,"Metcalf, DK",WR,16,12.65625,13.149999999999999,-0.6,36.8,8.109636917735589,0.6407614354754045,7.6,15.7,0.8984579496528887,-0.15350122291192153,7.713644242456795,1.3893254049850763,1.4590759605787589,5.77561940157115,0.8122218979864105,1.0630294098891568
2023,15762,"Pickens, George",WR,17,11.335294117647058,9.1,-6.5,44.5,12.36950430204059,1.0912380546688638,3.9,17.2,2.250254295085137,-0.0904743797696619,5.420374831234572,0.847847000274868,0.8520032082434084,1.0492427741575845,0.9501946159682336,
2023,16194,"Rice, Rashee",WR,17,11.288235294117648,9.1,2.4,23.9,6.808030064299171,0.6031084475929437,6.4,14.4,0.48541518824026275,-0.15876930755825494,7.041467039280378,1.445721289641429,1.499704104763149,1.5551750284737298,,
2023,16184,"Reed, Jayden",WR,16,11.26875,10.45,-0.8,25.8,7.481203007371208,0.6638893406430356,6.375,15.424999999999999,0.6990351538855353,-0.1502653638482054,6.772535723827054,1.328673537257164,1.5309752798179432,1.337254418140746,,
2023,15282,"Smith, DeVonta",WR,17,11.188235294117646,9.0,-3.3,29.2,9.003717033271588,0.8047486307340537,3.0,18.3,1.1821790432151458,-0.13055753439949438,6.199331642970692,1.118407813506364,1.4689271361102827,0.993479634424655,1.125570664494737,1.0417549612901351
2023,14842,"Pittman, Michael",WR,16,11.05,12.75,-0.8,18.0,5.8269846404465495,0.5273289267372443,7.825000000000001,15.049999999999999,0.1740971355813605,-0.1693717312376882,7.234852824797575,1.618576953364469,2.4280628087038063,3.9228708416623816,1.1702223396280467,1.2265195152709485
2023,16190,"Flowers, Zay",WR,17,10.76470588235294,11.1,-0.2,24.7,7.0480653312447945,0.654738309459899,7.5,14.4,0.5615862910843216,-0.1515456980151642,6.50538264619407,1.337552000300172,1.1926414829806222,1.5086369950534835,,
2023,11675,"Adams, Davante",WR,17,10.576470588235296,8.5,-4.2,33.4,9.70733678942132,0.9178238343724272,4.9,18.2,1.4054607863138964,-0.11473701715321705,5.514829046692004,0.9877778943765627,0.9039913615277053,1.1014604219255397,1.0880427815949423,1.7355446767769391
2023,15754,"Olave, Chris",WR,16,10.44375,10.2,-4.7,22.6,8.406988815116861,0.804977983494134,1.8499999999999999,18.625,0.9928175087481607,-0.1305254453191339,5.786081656122284,1.1102118015934155,1.1594805326141973,1.0911963446259998,1.5724656090510358,
2023,13163,"Godwin, Chris",WR,17,10.329411764705881,8.7,-1.8,28.0,7.135475968780083,0.6907920926495525,5.3,14.6,0.5893245678221042,-0.14650136043811574,6.109214615807196,1.2696751615203627,1.0487977477148192,1.679304922877445,1.3702518858776351,1.5337956467980463
2023,13164,"Kupp, Cooper",WR,13,10.130769230769232,6.8,-3.8,30.6,10.919029586029692,1.0778085392436294,2.3,23.5,1.7899708535231866,-0.09235332292923863,4.875699102890908,0.8499659437579984,0.7377981755268782,1.2495007105059293,1.8711121279801421,2.468760149179813
